UniqueCount	AmbigCount
1	0
0	843
0	842
20	825
0	825
0	824
2	0
1667	0
0	135
1	135
129	157
0	157
5	0
95	658
0	658
23	0
2	0
7	134
0	134
6	0
103	2172
0	2172
0	1721
0	0
207	0
1	109
177	109
3	0
0	7835
0	7724
0	7896
0	7876
0	7740
0	7803
0	7710
0	7929
0	7818
0	7990
0	7970
0	7834
0	7897
0	7804
0	986
0	397
0	383
5	398
0	397
0	398
14	207
2	261
0	477
0	471
0	469
0	218
0	212
0	210
0	2
0	2
0	3212
9	3479
0	3479
35	42
49	0
0	10
0	10
0	10
12	2
0	2
0	796
1	796
40	3
0	5422
0	6193
0	6183
0	6113
0	6713
0	6703
0	6633
0	5882
0	2668
0	2469
7	0
1	0
918	0
4	0
0	10
0	52
0	52
0	44
0	44
0	9
0	9
0	17
0	17
0	10
0	6760
0	6770
0	6770
0	5808
0	30
1	30
0	0
0	377
49	377
0	742
1	742
0	355
5371	0
0	2954
49	2954
0	0
882	0
10	1517
1709	4240
0	4240
175	0
0	3917
0	3784
0	3958
0	3825
14	0
1	0
0	39
0	35
0	39
0	22
0	22
36	716
0	716
0	535
0	610
0	701
0	701
0	647
32	0
776	0
1651	0
0	338
0	338
0	329
0	175
1	169
0	1484
0	1446
0	1484
0	932
0	1073
24	0
13	160
40	160
2	0
40	0
44	0
0	0
1170	604
0	604
1	289
0	289
0	285
0	0
7228	0
0	137
0	137
0	125
4	125
33	50
0	50
1	0
0	0
0	31
0	31
0	31
0	31
0	31
0	29
0	31
0	31
0	2
138	2287
0	2287
2	0
0	773
0	753
0	774
0	755
0	774
0	747
27	4
0	0
15	3104
0	3033
0	3075
0	3080
0	3104
16	0
491	0
0	8156
56	8156
1102	0
493	25
14	0
1	1276
0	1273
0	1268
0	1276
0	1273
0	1273
0	1273
0	1270
0	1227
2	0
65	1
7	357
1	357
0	275
0	1351
499	1351
0	812
0	735
0	638
0	731
0	725
0	731
0	726
0	725
0	627
0	727
0	727
0	644
0	639
0	638
0	731
0	726
0	731
0	730
0	733
0	723
0	733
0	731
0	642
0	726
0	728
0	731
0	731
243	1411
10	1115
0	1411
101	0
3	57
0	57
0	309
0	309
0	307
0	308
0	308
0	306
0	0
0	4587
0	4621
0	4430
6	4621
0	2862
0	2836
0	2807
0	2861
0	2862
0	2860
0	2860
1	2862
0	2862
108	190
0	190
69	0
0	655
0	660
0	660
0	660
0	563
0	567
0	567
0	567
36	914
0	914
0	889
0	886
129	2048
0	2048
0	2815
447	2821
0	3314
0	1326
0	2919
0	3426
0	1925
0	1990
0	1990
0	3426
0	1910
0	3424
0	3426
0	3426
0	2007
0	3424
0	1929
0	3426
0	2140
0	1864
0	2329
0	1863
0	3141
0	1863
0	3424
0	1883
0	2001
0	3426
0	3424
414	0
309	0
473	686
0	686
0	254
28	4723
0	3963
0	4723
447	3944
0	0
1	277
562	277
1	525
0	525
0	496
0	525
0	13
0	13
0	13
0	3061
0	3031
0	2965
0	2960
0	3069
0	3075
0	2912
0	3012
0	3070
0	3075
0	3004
0	2832
0	477
0	478
0	0
0	393
0	547
0	518
0	526
0	543
0	336
0	412
0	438
0	531
0	410
0	547
0	427
0	258
732	1007
0	1007
137	19
16	0
0	29
0	27
0	26
0	27
0	29
1110	0
5	0
607	0
0	15
0	16
0	16
115	0
0	59
2	59
1	704
0	704
25	101
0	101
0	579
0	539
0	577
0	578
0	579
20	22
44	22
2	0
0	2777
0	2786
75	1056
0	2823
0	2814
249	0
0	2849
0	2843
0	2667
0	2418
0	2786
0	2722
0	2811
0	2731
0	2786
0	2241
0	2755
0	2835
0	2809
0	2813
0	2841
0	2843
0	2855
0	2278
0	2834
0	2175
0	2595
0	2748
0	2758
0	2733
0	2805
0	2807
0	2632
0	2788
0	2810
0	2106
0	2821
0	2842
0	2801
0	2842
0	2668
0	2835
0	2799
0	2686
0	2718
0	2327
0	1966
0	2474
0	2753
0	2568
0	2665
2	2855
0	2825
0	2774
0	2842
0	1220
167	2
539	0
1	131
0	131
0	131
366	0
2244	0
0	517
0	504
0	509
0	544
0	543
0	543
2	544
0	519
0	543
0	812
0	792
0	807
0	953
0	933
0	948
198	0
3	7
0	7
0	89
0	89
22	89
0	3878
0	3821
0	3865
0	3825
0	3878
0	3817
0	3829
1084	0
9	0
19	0
68	0
40	0
9	273
6	308
0	308
16	0
0	87
0	88
0	67
0	29
0	29
0	84
0	85
0	315
0	309
0	302
0	316
0	315
0	316
0	311
0	235
0	316
0	314
0	92
0	92
0	255
0	249
0	255
0	255
0	255
0	255
0	255
0	255
0	255
0	255
0	255
0	255
0	255
0	255
0	255
0	255
0	255
0	255
0	261
0	258
0	255
0	261
0	156
1	156
2	156
9	381
0	381
4	410
0	410
0	396
0	400
1	132
0	132
1176	0
0	159
0	124
0	162
0	127
0	170
0	135
0	332
0	326
0	274
0	326
0	331
0	254
0	282
0	328
0	328
0	254
0	275
0	275
0	329
0	328
0	332
0	332
466	0
28	2520
0	2520
1514	51
0	4597
1	4553
0	4596
0	4583
1	4597
0	4586
0	2026
0	2006
0	2006
0	2198
0	2198
0	2151
0	2151
174	0
946	3
4	1666
0	1663
0	1664
0	1663
0	1666
0	1663
0	1663
1	1259
0	343
0	1050
0	431
0	1155
0	628
0	553
0	788
0	870
0	642
0	579
0	591
0	642
0	824
0	1043
0	772
0	623
0	618
0	629
0	642
0	619
0	430
0	452
0	634
0	610
0	637
0	598
0	1148
0	658
0	1033
0	640
0	444
0	455
0	584
0	1038
7	1258
14	0
0	0
564	992
0	992
0	360
1154	0
7	501
0	480
0	482
0	501
0	365
0	318
0	373
0	373
0	168
0	168
1	676
0	676
24	295
0	295
0	621
0	621
0	414
0	610
0	389
0	611
0	616
0	469
0	366
0	621
0	587
0	368
0	391
0	614
3	0
52	12
58	1
0	1030
0	977
0	985
1	1282
0	1282
0	1147
0	819
0	819
0	519
0	23810
0	23809
0	26635
0	26634
0	24406
0	24405
0	0
0	0
0	0
0	1646
0	1644
2	1646
116	2000
0	1633
0	2000
0	1075
0	1553
0	103
1	103
0	95
0	92
0	101
0	90
0	101
0	92
0	101
0	101
0	101
0	92
0	100
0	99
0	101
0	203
0	190
0	200
2	203
185	0
574	0
0	2957
17	2957
37	5400
0	5400
390	0
414	0
0	4
1	4
0	0
368	4020
0	4020
628	0
189	0
2	0
0	5646
0	5552
0	5549
0	5580
0	5977
0	5883
0	5880
0	5911
0	4607
0	4637
0	4518
0	4683
4	4683
0	4650
0	4660
56	4156
0	4039
1795	0
0	0
0	2235
0	2208
0	2233
0	2234
0	2189
0	2235
0	2235
564	0
0	23
0	23
0	23
0	23
0	11
0	14
1085	0
0	380
0	382
0	382
0	61
0	63
0	63
556	1075
1	1075
518	0
0	1566
34	1566
0	1633
0	1601
1	1708
0	1676
0	1768
0	1828
0	3574
0	3634
0	1816
1	1816
9	292
67	292
0	1466
0	1455
5	1466
47	1497
0	1497
0	1493
0	13
3	13
0	2180
0	2145
0	2145
0	2135
0	2145
0	2145
0	2180
9	0
5	197
0	197
75	3297
0	3297
0	1241
0	1260
0	1267
0	1231
0	1267
0	1277
0	1233
0	1252
0	1259
0	1223
0	1259
0	1269
641	0
32	3373
740	3373
655	0
690	2623
8	2623
2569	0
13	0
0	28
0	29
0	29
1	29
0	27
0	3123
0	3118
4	3123
1011	0
0	188
0	159
0	160
0	188
0	160
0	188
0	167
0	135
0	135
0	167
0	162
0	160
0	138
0	137
0	135
0	167
0	121
0	65
0	130
0	130
0	1337
0	1328
0	1397
0	1388
0	1093
0	1081
2	1196
0	1185
1	1112
0	1104
0	1157
0	1145
0	1393
0	1393
2	590
4	672
0	672
0	1953
28	1953
0	14
0	14
26	0
3	0
0	4317
0	4250
0	4155
0	4189
0	4316
0	4321
0	4289
0	4320
0	4313
0	4322
0	4322
0	4320
56	15113
0	15113
0	15055
0	5180
0	12534
0	12476
0	7731
0	6
0	6
6	10991
0	10991
0	230
0	221
0	230
795	267
24	0
559	0
0	36
0	36
0	36
0	34
0	34
0	36
0	36
0	35
0	31
0	36
0	33
0	34
0	20
0	568
0	564
0	575
0	574
16	575
2	23
16	35
0	35
0	0
0	1225
0	1187
0	1187
0	1186
0	1190
0	1218
0	1195
0	1188
0	1219
0	1210
0	1189
8	1225
0	1210
0	1380
4	1380
0	0
359	1
4	102
0	102
0	17
0	17
4	0
1398	0
25	926
0	926
20	0
0	2475
0	2473
0	2475
0	2432
0	2475
0	2475
0	2475
0	2473
0	2418
452	0
1	57
0	57
118	0
0	643
0	658
0	335
0	350
326	7322
5	1568
1	7322
9	13
0	13
0	0
509	0
48	1676
0	1676
385	0
107	2819
0	2819
36	0
0	17
0	17
0	17
0	14
0	17
0	17
4	0
20	0
74	6
0	6
10	374
0	374
0	1687
0	1587
0	1609
0	1631
0	1637
0	1673
8	1687
0	1673
0	1673
0	1687
2	104
0	104
39	0
59	0
0	160
0	160
0	160
0	160
0	160
0	160
0	160
0	160
7	0
1680	0
14	0
161	0
16	0
0	264
0	219
0	227
0	264
603	4208
0	4208
31	414
0	414
2	97
0	97
0	115
0	115
51	0
114	0
231	0
0	1
0	1
0	1
0	1
2544	0
17	125
737	0
0	0
127	2338
0	2338
66	0
11	0
4	1450
0	1492
0	1488
3	1577
0	1573
3988	0
37	6
1	126
0	16
0	16
11	7166
0	7011
0	7162
0	7142
0	7159
0	7159
0	7141
0	7158
0	7151
0	7164
0	7159
0	7166
0	7152
0	7165
0	7157
0	7158
0	7089
0	7154
0	7112
0	7130
0	7150
0	7131
0	7141
0	7164
0	7150
0	7136
7	3
0	169
0	163
0	169
0	166
0	296
0	290
0	296
0	293
0	1529
1	1529
19	26
19	1010
0	1010
1	312
0	312
241	0
6	0
99	0
1	214
17	214
2201	87
0	25
0	30
0	30
0	10
5	1697
0	1671
0	1654
0	1693
1	1697
0	1696
0	1694
0	1693
0	12
0	12
0	13
0	13
0	2561
0	2536
0	2528
0	2557
0	2561
0	2395
0	2505
0	2553
0	2356
0	2559
0	2532
0	2553
0	2561
0	2561
0	2423
0	2409
0	2372
0	2556
0	2561
0	2555
0	2557
0	2557
0	2321
0	2
0	2
0	2
0	2
0	809
0	0
0	599
0	807
0	615
0	614
0	611
0	606
0	658
0	811
0	615
0	615
0	596
0	579
0	609
0	596
0	806
0	577
0	611
0	647
0	602
0	597
0	820
0	590
0	617
0	611
0	626
0	659
0	574
0	812
0	654
0	801
0	820
0	595
0	609
0	611
0	623
0	611
0	643
0	608
0	788
0	2037
16	2037
0	1629
0	1877
0	1826
0	1879
0	1886
0	1906
0	1577
0	1889
173	1855
0	1855
201	0
0	403
0	383
0	357
0	308
0	384
0	408
0	390
0	408
0	400
0	265
0	199
0	199
32	0
267	1533
0	13
23	8
0	8
10	1
8	46
0	46
0	23
1	24
0	65
0	65
0	0
0	0
15	788
0	788
0	768
0	767
0	2
0	2
3053	0
4	105
0	105
1599	1041
6	1041
0	11
0	11
97	0
5	681
0	641
0	646
0	652
0	667
0	643
0	681
0	566
1	0
1	0
11	0
45	233
1	21
0	21
2	504
0	487
0	504
1361	0
1158	318
10	0
18	6
64	0
493	0
921	0
590	541
0	541
846	0
13	131
0	131
19	194
0	133
0	194
15	4426
0	4425
0	4413
0	4426
0	4359
6	3988
14	1206
0	1206
0	1194
0	112
3	112
42	5
7	0
0	3
0	3
0	97
0	97
0	97
0	98
0	98
0	98
0	98
0	98
0	98
0	98
1	4
0	0
0	0
0	2
0	2
0	2
13	1220
0	1211
0	1220
0	1067
0	1082
0	1220
0	1073
2	440
0	290
0	290
0	0
22	0
655	0
0	1
0	1
0	71
0	71
0	71
0	71
54	0
2	0
18	0
0	1
652	0
0	0
58	0
0	2
0	2
0	2
0	2
15	0
1	0
2	2
0	2
8	5
16	0
22	22
0	33
0	33
5	0
0	0
0	0
106	10
57	86
0	86
2	0
2	37
0	37
194	18
91	5
0	0
67	0
9	1022
0	1022
0	0
64	3
1	1
0	1
45	61
2	61
0	3
141	23
0	39
0	39
0	32
0	32
0	38
0	3
0	3
0	19
0	19
0	22
0	22
0	22
0	22
0	25
0	25
29	26
34	0
38	64
444	0
22	0
1	1
7	203
0	200
0	200
0	200
0	202
0	200
0	199
0	196
0	196
0	196
0	198
0	196
0	186
0	190
12	9
0	1763
0	1854
0	1827
0	399
0	490
0	463
0	0
8	520
0	520
51	188
0	188
0	164
6	820
98	820
1076	0
0	1
16	0
39	0
0	0
9	0
2	10
1	0
36	0
8	3
13	0
136	0
25	28
6	2
0	2
0	2
2013	0
52	231
0	4692
0	4342
0	4723
0	3522
0	3974
0	4122
0	3887
0	4456
0	4228
0	3542
0	3799
0	4372
0	4157
0	4277
0	3829
0	4315
0	4708
0	3871
0	4714
2	4723
0	4691
0	4008
0	3922
0	4242
0	3886
0	1293
33	1685
0	1685
0	1102
4	3
0	35
0	35
221	0
0	16
0	16
0	16
0	16
13	0
0	60
0	54
0	43
0	37
4	0
14	0
8	0
72	72
135	0
12	2189
0	2189
0	0
6	117
0	117
0	84
1	16
0	16
23	584
0	556
0	584
6	0
4	0
0	777
0	791
0	1007
0	94
8	1047
0	37
0	37
0	29
3	5
5	1
0	0
0	1
0	0
9	0
1932	0
0	102
88	385
985	385
53	101
14	0
0	12
0	12
0	0
3	1
0	1
17	0
0	173
2	154
392	172
1829	0
19	564
10	602
0	592
0	598
0	602
0	592
0	598
0	602
0	591
0	596
0	602
84	0
463	0
1232	0
543	0
7	824
0	782
0	820
0	780
0	813
0	824
0	824
0	802
0	788
0	788
3	0
0	2234
0	2198
0	2201
0	2238
0	2238
0	2238
1	2238
0	2184
0	2234
0	2206
0	2238
0	2238
0	2186
0	2211
0	2238
0	2238
0	485
21	485
0	460
0	407
5	1501
0	1499
0	1501
754	1492
0	1492
27	137
0	137
1	174
0	173
0	176
0	174
0	168
0	177
0	177
0	175
0	174
0	174
0	176
1640	0
27	0
0	28
1	28
3	12
0	12
2342	0
0	0
0	0
1	376
0	357
0	365
0	367
0	359
0	376
0	371
0	364
95	0
0	643
71	643
79	0
145	0
464	0
0	31
1	31
0	2601
102	2756
0	2747
0	2756
0	1797
1	1797
0	1745
0	1745
463	0
1	10
0	10
0	10
456	0
72	0
0	1715
0	1715
0	708
0	708
581	0
2	50
0	50
2	616
0	610
0	616
0	610
0	553
2272	0
438	0
0	604
0	598
0	604
0	598
2	604
0	598
135	602
0	602
672	0
23	0
2	237
0	235
26	237
13	0
207	404
0	404
5	1
99	0
0	0
99	11
0	3
0	6
0	6
592	379
0	379
711	0
26	1
6	0
70	0
0	294
41	294
8	62
0	58
2453	0
42	0
0	0
2	0
1	0
727	0
1056	748
0	748
0	8
0	8
56	0
0	4
1	4
0	0
1	31
30	33
0	37
266	0
4	0
29	269
0	269
1	163
0	2676
0	2330
0	2575
0	2394
0	2346
0	2656
0	2599
0	2361
0	2348
0	2649
0	2409
0	1128
0	781
0	1027
0	845
0	797
0	1108
0	1051
0	812
0	799
0	1101
0	860
1	1742
0	869
0	0
0	863
0	869
0	863
0	827
0	827
0	860
0	853
0	825
0	860
0	858
0	854
0	865
0	859
0	630
0	820
0	865
0	851
0	804
0	851
0	853
19	0
0	50
0	50
1	0
25	31
7	0
1	0
40	15
0	60
0	60
3	60
95	1170
0	1160
0	1170
0	858
0	44
2	44
2	0
0	18
0	20
0	21
0	21
9	5
0	5
42	2
11	26
0	26
104	154
1	153
109	36
93	0
0	0
0	8
0	8
0	8
0	9
0	9
0	8
0	9
0	9
0	8
1	9
0	6
53	0
0	3
0	3
0	3
168	42
143	0
14	5
22	1
0	0
617	36
0	406
0	408
0	408
0	315
0	316
0	316
0	11
0	11
0	1
0	0
174	23
0	3
0	3
339	0
1	1
269	6
3	1
73	6
153	0
12	0
18	0
125	175
1	175
2891	0
758	11
60	0
0	191
0	113
0	153
0	63
0	145
0	130
0	141
0	21
0	192
0	153
0	63
0	184
0	154
0	63
0	147
0	144
0	149
0	192
0	187
0	187
0	187
0	149
0	152
0	147
0	66
0	153
0	147
0	166
0	63
0	147
0	166
0	167
8	572
21	613
93	657
190	0
5	321
0	311
0	311
67	339
0	329
1	188
7	266
0	265
0	0
0	0
0	0
0	0
1	0
38	0
20	1208
0	1196
0	1096
0	1208
0	1176
0	1170
0	38
0	38
0	29
0	35
3	38
0	60
0	60
0	38
56	0
2	0
2071	0
0	7
0	8
0	8
1	6
2467	0
5	0
92	34
38	23
219	219
0	5
0	5
0	5
0	5
0	2
173	701
0	701
0	0
0	0
7	0
6	4
68	1
3	35
0	30
0	29
88	44
66	0
8	1
894	0
0	1
0	1
0	1
0	1
0	4
0	4
0	4
0	0
0	1
0	1
0	133
0	133
39	88
0	408
0	408
58	0
12	4
401	6
42	27
31	24
152	196
82	0
908	0
43	0
0	0
0	0
0	874
0	873
0	875
0	875
0	875
0	874
0	774
0	75
19	78
0	78
28	0
7	927
0	927
0	746
0	0
0	0
0	0
12	133
0	121
10	133
2	238
0	238
0	825
0	807
0	816
0	768
0	801
0	771
0	825
0	804
0	810
0	823
0	817
0	807
0	802
0	810
0	825
0	821
0	818
0	809
0	824
0	821
0	715
0	697
0	706
0	658
0	691
0	661
0	715
0	694
0	700
0	713
0	707
0	697
0	692
0	700
0	715
0	711
0	708
0	699
0	714
0	711
3	23
56	10
16	0
59	20
10	0
35	0
17	2
0	258
0	255
0	255
0	258
0	252
169	0
9275	6022
1763	2
0	0
50	1740
0	1740
3659	5660
38	8
0	0
5	5
1	38
0	38
29	109
0	109
17	5
589	298
3	0
1	3
0	0
11	11
7	21
0	4
0	0
60	2
5	16
66	0
0	1
92	173
1	0
5	14
3	1502
4	391
7	2244
0	1763
0	1764
0	1764
0	515
23	1594
34	2
7	104
143	244
275	5
0	8
0	8
201	4
57	106
0	106
0	163
0	146
0	157
0	163
0	163
0	90
0	89
0	143
0	146
0	162
0	155
0	139
0	89
0	90
0	163
0	163
0	163
0	90
0	164
0	163
0	165
0	164
0	211
0	194
0	205
0	211
0	211
0	139
0	138
0	192
0	194
0	210
0	203
0	188
0	138
0	139
0	211
0	211
0	211
0	139
0	212
0	211
0	213
0	212
0	78
0	127
9	9859
0	9859
0	3597
671	0
30	992
7	0
5	0
3	0
4	0
15	710
1171	710
0	239
0	291
0	239
0	291
0	34
16	34
0	710
0	710
0	706
0	636
0	706
0	706
0	692
0	14
0	14
2	0
697	0
178	0
374	0
254	7
3	23
1	272
9	399
43	437
0	381
10	0
0	326
6	326
9	2
0	39
0	39
0	40
0	40
174	0
0	5870
0	5870
10	699
0	699
104	1285
0	1285
377	0
21	4315
0	3994
0	4042
0	3990
0	4129
0	3988
0	4116
0	4063
0	4163
0	4123
0	4150
0	4001
0	4234
0	3942
0	3889
0	4315
0	4008
0	3993
0	4186
0	4281
0	4092
0	4287
20	84
0	84
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
656	0
0	63
0	63
7	16
34	0
0	0
25	20
0	1052
0	1018
5	1052
0	965
0	0
338	6
0	70
53	615
0	615
0	209
0	209
0	209
0	141
0	0
0	0
1	0
0	0
1	0
1	0
9	18
16	0
280	0
11	8
0	8
22	10
0	540
0	526
0	1065
0	1051
15	276
0	1662
0	1648
6	0
38	40
0	7
0	6
1	7
3	0
0	8
0	7
0	8
0	6
0	2774
0	2773
3	2774
330	0
170	0
206	24
94	0
0	2
0	2
0	2
3	0
0	0
0	0
0	0
2	0
2	31
19	31
557	0
1	0
0	0
0	0
2117	1044
14	1022
1	1044
0	0
0	0
0	0
0	0
0	0
0	0
4	7
999	190
3	0
43	32
0	824
6	824
16	58
277	0
64	2
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	2
0	3
0	3
0	2
0	3
0	3
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	2
0	3
0	3
0	8
0	10
0	1
0	5
0	10
0	1
0	8
0	10
0	10
0	9
0	10
0	7
0	3
0	6
0	4
0	9
0	4
0	9
0	10
1	10
0	7
0	9
0	4
0	4
10	65
0	65
0	21
0	21
0	51
0	0
43	122
0	2
0	4
0	4
0	1
0	1
0	0
0	0
67	0
63	332
39	332
0	109
0	109
452	109
158	0
301	0
72	3
0	3
7	211
0	202
0	180
0	211
1	0
0	197
0	194
2	197
0	194
22	203
0	203
0	6
3	0
0	0
0	0
0	0
0	0
132	19
2	0
185	76
165	0
17	3
57	361
0	361
0	1631
0	1576
0	1594
0	1630
0	1641
1	1203
0	1641
0	1632
3	3
0	3
199	0
47	0
1243	0
0	11
0	25
0	25
19	7
16	1
0	0
26	4
0	1
3	10
8	127
0	95
0	127
52	0
13	446
0	442
0	446
0	445
0	444
0	446
0	595
44	679
0	679
0	623
0	614
96	22
36	42
5	0
2	0
2	0
0	0
0	0
0	0
1	0
1	0
21	0
0	0
0	1679
0	1588
0	1679
0	1679
0	1676
0	117
0	47
0	117
0	117
0	114
2	80
0	80
297	892
24	892
12	4637
0	4637
2	1408
22	2094
0	2094
30	1436
0	1436
1365	2
447	530
0	0
0	530
0	0
0	5223
0	5223
1342	0
0	0
0	0
996	0
6	22
0	1
1	0
24	191
0	191
9	2918
0	2918
0	2131
5	30
0	30
0	899
0	899
391	3
5681	29
494	6
0	1171
0	1033
0	550
0	412
0	1104
0	1090
0	1100
0	1105
0	1105
0	1086
0	1083
0	1086
0	1081
0	1086
0	1078
0	1097
0	1102
0	1088
2	1105
0	1082
0	1077
0	1078
0	1086
1141	31
2	1
0	1
0	1
115	417
2	417
0	17
0	17
0	0
0	0
0	295
0	249
0	188
0	179
0	275
0	295
0	293
0	281
0	798
0	752
0	690
0	680
0	778
0	798
0	796
0	784
0	328
0	456
28	477
0	477
1459	14
708	0
33	221
0	221
1	2864
0	2682
0	2717
0	2821
0	2864
3	2439
39	0
14	8
7401	0
7	72
10	16
0	72
8	1
131	25
7	21
1	20
1639	40
19	7
5	142
0	142
0	1
0	2
0	2
38	54
6	54
29	1
0	1
5	16
10	0
1	16
2	1
706	2
0	1132
239	1132
36	23
229	53
10	8
0	206
51	217
0	209
0	1864
0	1552
0	1506
0	1540
0	1864
0	1864
4	1297
0	403
0	138
0	110
0	132
0	403
0	403
0	14
0	14
0	3
0	14
0	0
0	533
75	522
105	516
55	216
0	216
2	0
0	998
0	816
0	902
0	991
0	982
0	989
0	999
0	997
0	978
0	982
0	999
0	990
0	993
0	984
0	984
0	944
0	984
0	984
0	902
0	697
0	807
0	900
0	891
0	898
0	909
0	907
0	886
0	891
0	909
0	899
0	893
0	893
0	850
0	893
0	893
0	406
27	4
4	10
3	79
0	79
0	57
1	0
122	50
31	0
0	92
0	89
0	69
0	66
0	92
0	92
0	91
0	91
2	92
0	91
759	0
3	0
3193	1015
1	1015
4	2224
0	2181
0	2149
0	2208
0	1766
0	2196
0	2217
0	2224
0	2150
1	2151
0	2224
2076	0
4	0
477	0
108	44
1963	44
1790	448
7	0
6	0
289	0
186	8
6	0
3	0
947	38
470	0
121	94
0	0
142	22
261	39
57	0
17	83
0	0
2	488
4	353
629	841
9	3
142	202
0	9
0	9
17	4
34	36
10	115
0	113
3	13
0	0
354	548
11	1311
352	1311
263	0
4	0
89	0
28	0
6	3
0	940
0	898
0	764
0	768
0	721
0	726
0	265
0	954
0	748
0	942
0	935
0	939
0	939
0	940
0	940
0	939
0	722
0	624
0	920
0	1440
0	1390
0	1230
0	1237
0	1186
0	1191
0	631
1	1454
0	1215
0	1442
0	1435
0	1439
0	1439
0	1440
0	1440
0	1439
0	1187
0	1075
0	1415
0	1448
12	114
0	948
5	4
3	0
0	0
31	0
0	2
0	2
3	2
1	1
32	42
0	0
7	10
4	0
2	0
418	0
1	4273
0	4190
0	114
0	3997
0	3511
0	4273
0	3645
0	115
0	62
1	62
2	0
1	103
0	72
0	72
0	72
0	72
73	6
0	5
6	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	30
34	25
13	0
0	0
0	0
0	0
36	201
77	218
3	0
498	3
112	42
4	0
41	3
983	0
68	122
50	20
6	74
0	89
31	10
635	4
1	1
3	1
36	9
61	0
202	455
0	451
2	433
62	389
16	0
85	48
0	48
2	0
15	0
0	0
0	0
4935	0
62	42
197	55
7	6
0	6
1	6
6	96
0	91
243	0
79	0
111	0
210	6
0	8
0	8
0	19
0	19
259	0
28	203
1	209
0	209
0	466
0	438
0	466
0	466
0	466
0	465
0	464
0	415
0	432
0	397
0	397
0	411
0	433
0	433
0	433
0	432
0	431
0	399
115	92
0	92
0	0
0	0
0	0
6	6
0	0
119	0
2	0
0	0
0	0
3	0
37	0
2	160
0	158
0	157
7	159
263	162
249	0
2	0
639	115
0	8
0	8
0	14
0	14
0	19
10	19
78	101
43	24
0	31
84	121
153	386
72	3
2	10
5	0
366	2
0	0
20	134
0	134
0	119
0	114
0	97
10	38
0	38
0	328
42	29
940	0
33	28
0	767
0	764
4	745
0	766
0	767
2003	0
6	0
0	0
2	1349
0	1349
0	1332
0	1345
0	71
0	71
31	10
8	63
0	63
38	177
0	27
0	27
13	0
1015	0
453	0
6	819
0	819
25	0
171	968
0	968
278	5176
0	5176
0	229
0	229
0	229
0	229
0	229
0	229
24	202
0	227
0	227
0	222
0	220
0	217
0	222
0	195
0	222
0	207
0	211
0	219
0	207
0	216
0	203
0	365
2	365
16	117
0	117
0	107
6	1
14	6478
0	6478
114	0
63	0
0	0
155	0
0	13
0	12
2	3
11	18
4	0
0	0
16	25
173	1
20	0
1	0
26	33
0	0
113	118
0	2
4	0
201	0
0	343
0	343
0	342
0	339
0	335
0	451
0	451
0	450
0	446
0	442
0	335
0	241
217	255
1139	0
0	0
0	0
17	31
2	17
3	17
15	0
5	0
0	87
0	81
0	73
0	67
23	2
42	0
12	136
0	136
0	136
0	3
1	0
4	4
1	0
0	35
0	36
0	24
0	24
3	9
449	0
20	363
0	363
28	6
0	0
217	282
19	50
29	50
50	26
8	0
10	5
3560	0
16	0
1	0
0	513
0	513
45	1772
0	1772
0	0
0	0
0	669
0	653
4	669
0	664
0	412
5	15
27	6581
0	6511
0	6476
0	6499
0	6581
0	6523
0	6546
4	513
0	249
0	513
278	619
0	619
244	6152
1	6152
11	0
1	0
8	144
0	91
0	144
9	39
1	39
25	36
1	37
0	37
11	2
0	0
137	114
0	70
11	0
11	1
0	3
0	3
0	3
0	3
8	3
0	3
0	0
1	5
0	66
0	62
0	50
0	66
0	66
0	66
0	66
0	66
0	66
0	66
25	1
81	306
13	306
6	19
0	13
60	16
20	0
14	53
19	24
10	12
143	0
14	5
1280	38
12	16
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
2	3
6	5
383	46
0	424
0	446
0	282
6	446
0	294
0	235
0	676
0	1505
0	1881
0	1906
0	1897
0	1936
0	1139
0	1905
0	1979
0	1922
3	1978
65	1
5	20
30	4
197	445
8	235
1	28
0	28
20	0
7	0
3	10
57	14
23	82
96	22
662	1471
0	1307
78	0
36	0
2	46
0	46
16	0
3	78
0	77
0	0
10	11
0	11
0	11
1	1709
2	1709
0	17
0	17
9	604
0	604
0	587
0	595
0	590
0	600
16	0
736	0
113	0
0	118
2	118
352	0
0	0
2781	0
0	2
0	2
0	0
0	0
15	0
3122	0
4	3250
3	3250
5	2868
0	47
0	47
1451	0
6	0
0	113
0	112
0	113
0	16
3	0
185	2033
5	2033
3	3
9787	0
784	0
0	584
0	584
55	580
0	518
0	580
0	344
41	1
2	206
0	239
0	236
0	217
4	242
0	242
0	239
0	0
69	96
8	35
0	61
0	1405
5	1405
0	1043
0	238
0	238
0	238
0	224
0	237
0	0
1	135
231	149
9	1141
1674	1141
0	628
50	628
102	0
1	2
0	2
0	721
0	721
1	721
23	10
0	863
28	863
