UniqueCount	AmbigCount
0	94
19	379
0	379
0	78
2	4
0	1176
0	1151
0	1169
0	1124
0	1182
0	958
0	1182
3921	7939
0	7939
856	0
114	512
4	558
4	0
55	0
422	0
280	0
0	414
7	0
0	414
0	171
0	6
0	6
0	6
0	0
0	0
0	0
47	0
10	0
2374	0
0	839
0	838
0	843
0	840
0	838
0	843
1	843
0	838
0	841
2	385
2	6812
0	6879
0	6879
0	11
1	23
0	23
0	23
1	9
0	1586
0	1606
0	1603
0	1606
0	1606
0	1606
0	1382
36	0
22	0
1	0
0	25
0	25
0	24
0	24
4574	373
94	2167
0	2167
0	1
0	1
12	0
159	0
2	1639
0	1012
0	898
0	877
0	1014
0	2607
0	2493
0	2472
0	2609
14	87
0	87
136	863
0	863
3	39
0	37
0	714
0	706
0	715
0	652
0	586
0	578
0	587
0	524
836	0
0	396
0	397
0	520
0	519
0	420
203	811
0	656
0	397
0	297
0	397
2	754
1	754
1	0
0	0
14	0
25	0
12	808
0	808
0	452
0	452
9206	0
1	118
11	1226
7	1329
0	404
0	8
0	15
1	19
0	19
5	3
2	3
0	3
0	18
1	1
0	17
8	0
0	57
0	53
0	55
0	51
11	0
992	0
0	6
0	6
0	6
0	6
0	6
0	6
39	3353
0	3353
15	0
1	1429
0	1429
2	0
22	774
0	770
0	774
1	746
0	755
0	755
0	739
0	4141
0	4141
0	4141
621	4141
0	13
0	12
0	13
0	11
0	10
0	11
201	0
3913	0
5	0
14	0
73	4949
0	4855
0	4949
156	3839
378	3839
19	1122
0	1025
0	1122
0	0
452	2093
2676	0
239	0
2112	0
0	283
0	283
737	0
0	3
0	1225
0	1185
0	1225
0	1207
0	1121
0	1127
0	1122
0	1407
0	1367
0	1407
0	1389
0	1303
0	1309
0	1304
0	702
0	883
237	656
0	656
1	0
20	7702
1682	7702
107	0
0	3961
3	3961
0	3961
11	1890
0	1890
44	42
254	0
44	0
107	1
0	0
0	0
34	3167
8	3167
11	0
505	3
73	0
11	0
13	0
25	0
39	0
1	0
0	1431
0	1431
0	1
0	40
0	40
34	0
0	42
12	42
54	0
0	7401
13	7401
0	7255
0	7268
1	7271
31	4785
0	4785
233	3605
0	3605
29	6
1	6
268	4
35	8
208	0
1	610
3	610
54	15
703	442
0	442
256	0
11	103
0	103
32	13
0	13
574	112
0	112
0	130
1	130
0	127
1	0
113	0
36	0
282	0
0	0
163	18
0	2053
0	2050
0	2052
0	2050
0	2053
0	2048
0	2052
0	2052
0	2053
0	2053
0	1932
0	2053
0	2051
0	2052
0	2048
0	2048
0	2049
0	2053
0	2049
0	1741
0	1240
0	1336
0	1348
0	1383
0	1226
0	1331
0	1143
0	1234
0	1364
0	1487
0	1171
0	1232
0	1338
0	2052
0	872
1	757
89	944
0	944
0	160
1	160
3	0
20	3831
0	3831
833	1345
0	1345
18	0
22	0
0	214
0	179
2	272
0	237
35	0
96	0
3	0
93	3237
0	3237
0	3199
0	3701
0	3685
0	3591
0	3597
0	3419
0	3701
0	3589
0	3694
0	3649
0	3588
0	3357
5	3357
0	3346
0	65
1	65
1039	3838
0	3838
0	3662
0	3472
0	0
172	0
0	0
0	30
0	32
0	32
4	349
0	349
0	380
0	380
0	2
15	0
262	189
4	0
0	3336
0	3177
0	4042
0	3117
0	2999
0	16738
0	16682
3	17077
0	16656
0	16617
0	21541
0	21352
41	22289
0	21279
0	21133
142	1325
0	8441
0	1080
7	1080
139	16
1	10
0	2
0	0
1737	36
149	1336
19	1352
80	1448
0	1448
0	1317
237	1540
0	1540
814	0
382	86
0	3188
2	3188
0	1
80	0
416	0
648	0
4	0
0	57
3	57
8431	0
95	0
128	0
0	0
30	86
4228	0
337	11
0	3
0	3
0	3
989	0
0	140
0	138
0	123
0	121
0	120
0	118
1598	0
0	2605
3	2605
320	0
1	5
0	5
1461	0
0	197
0	189
0	185
0	193
0	185
0	283
1	283
6	0
1	0
0	1108
0	951
0	1008
0	1108
0	1089
0	1088
0	1097
5	269
0	68
0	553
0	613
0	456
0	513
0	613
0	594
0	593
0	602
0	320
0	865
0	708
0	765
0	865
0	846
0	845
0	854
1237	657
8	661
7	0
1	0
0	12
0	15391
0	15309
0	14601
0	14519
0	14791
0	14001
0	2676
0	2666
0	2672
0	2680
0	2678
0	2857
0	2847
0	2853
0	2861
0	2859
10	0
0	94
0	94
1255	0
171	0
1	5323
342	5567
2	946
447	5567
0	20
0	20
0	7
0	7
0	5
3	0
0	78
1	78
314	0
0	22
0	22
0	2266
0	2188
0	4049
0	3971
0	3607
0	3529
0	3787
0	3709
0	2295
0	2162
0	2086
0	2434
0	2356
0	874
3	894
0	894
55	479
0	360
0	479
0	295
0	773
0	7146
0	773
3	7145
0	7146
19	792
0	1654
0	1010
0	1015
0	1732
0	1737
0	932
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
38	103
0	103
1	102
0	99
0	102
0	102
0	102
0	102
0	102
136	2358
0	4047
17	4720
0	4691
0	4720
0	4407
0	4333
37	771
10	771
67	1387
0	1268
0	1291
0	1287
0	1310
0	1292
0	1312
0	1264
0	1285
0	1291
0	1258
0	1287
0	1288
0	1288
0	1284
0	1264
0	1287
0	1387
0	1288
0	1282
0	839
0	852
0	1958
0	1971
0	0
0	299
0	329
0	321
0	305
1	330
0	184
1082	0
4	1183
41	1186
0	1185
2	0
0	554
0	554
466	0
0	0
304	1103
0	1103
1	0
77	0
1237	1
9	0
173	0
3	1
4	0
817	0
1061	0
44	1228
77	1228
3	1328
0	970
0	1328
0	1227
0	4
0	4
30	1692
0	2726
0	2847
0	2836
0	2851
0	2835
0	2831
0	2851
0	2839
0	2836
3	31
0	0
1	5719
0	6150
15	6297
0	6279
0	6146
0	69
0	67
0	15
4	69
0	67
4869	0
12	86
0	86
14	0
0	2738
0	2676
0	2774
0	2777
0	2777
0	2762
0	2777
0	2763
439	2288
0	2288
0	2278
9	12
0	12
0	12
0	12
50	4702
0	4621
0	4702
1	0
1	0
3798	0
0	2691
194	2767
0	2666
0	2645
0	2767
4	0
0	2969
4	2657
0	2525
0	2709
0	2673
0	2986
0	2986
0	2986
0	2537
0	2826
0	2983
0	2986
0	2988
0	2986
0	2987
0	2800
0	2983
1	2988
0	2988
0	2981
0	2986
0	2984
0	1403
0	1581
0	1381
0	1440
0	1362
0	874
0	1052
0	852
0	911
0	833
122	4608
0	4608
0	8
0	8
0	0
0	0
256	0
155	9
0	60
0	60
0	61
0	61
158	0
123	310
5	0
113	0
0	105
0	100
0	105
0	104
0	99
0	104
118	8
68	279
0	278
37	717
0	717
0	0
3	0
36	2
1	2
0	2
36	942
0	942
0	0
1	0
0	1912
1	1912
0	1853
3	1851
0	2
0	2
2	48600
2110	48600
17	1898
0	1898
0	1663
5530	0
283	1248
0	1202
0	1248
0	811
0	32
5	32
0	33
0	33
0	33
0	8
21	0
7	0
95	2429
0	2360
0	2429
3	1637
0	5
0	5
1	11
0	11
306	0
12	1118
0	1116
0	1118
0	1113
0	119
0	119
0	17
1	22
0	22
0	8492
337	8492
2701	0
0	2975
1	2975
0	701
0	625
0	632
0	638
0	619
0	659
0	632
0	660
0	584
0	591
0	597
0	578
0	618
0	591
21	203
0	203
0	195
0	0
4	106
35	106
1	375
0	371
0	367
0	375
0	8712
0	8444
476	4719
0	9036
0	8768
0	4836
0	4568
0	0
0	0
0	0
0	4533
0	4416
0	4511
0	4394
0	3668
0	4962
0	4845
0	3680
0	4109
1	0
73	48
0	74
1	77
0	77
78	3978
0	3978
0	2873
5	2920
1	2908
0	2565
0	2920
0	2592
0	2764
0	2526
0	2754
2	34
0	34
0	106
0	100
0	106
0	106
512	1136
0	1136
0	1471
0	1470
0	1469
0	1470
0	1469
0	1469
0	1471
1	1471
0	1470
0	1468
0	1492
0	1526
5	1526
0	1466
0	1790
0	1788
0	1737
0	1767
0	1765
0	179
0	177
0	118
0	116
0	0
1	1368
0	1336
0	1368
1	0
1	1445
0	1443
0	1434
0	1412
0	1445
0	1416
0	1416
9	36
0	36
2	0
70	973
0	973
6	0
73	2658
0	2658
0	858
35	858
0	1193
0	1173
0	869
0	1195
0	1196
1	1677
0	1676
0	1677
0	1674
0	1654
0	1340
0	455
0	462
0	462
0	444
0	462
0	462
0	461
493	2297
145	2297
10	354
0	304
0	349
0	172
0	317
0	354
0	315
0	318
0	308
0	333
3	18
0	18
235	711
0	711
52	997
0	955
9	778
0	778
0	778
1	761
1	0
8	602
0	602
0	521
760	1812
0	1812
0	371
0	372
0	372
0	367
0	367
1	762
0	848
0	845
0	847
0	840
0	848
0	847
0	829
0	825
10	0
991	0
0	4283
5	4283
0	10
0	10
34	687
0	687
17	2561
0	2561
0	2560
0	2392
0	2560
0	1572
0	2366
0	2361
0	2415
0	2183
828	0
8	10
9	0
0	804
0	983
0	964
5	983
0	744
671	651
217	0
4	0
0	344
0	344
0	268
0	270
0	336
80	3854
0	3854
0	2
0	2
0	2
0	2
36	0
0	3636
0	3622
0	3617
0	3578
0	3631
0	3607
0	3633
0	3568
0	3533
0	3429
0	3620
0	3590
0	3632
0	3602
2	3636
0	3615
0	3606
0	3590
0	3636
0	3633
0	3627
0	3627
0	3631
32	1395
0	1395
0	1006
0	741
1413	741
20	863
0	539
2	746
0	422
0	0
50	2356
0	2356
1780	0
0	3599
0	3542
0	3542
0	3609
0	3605
0	3602
0	3599
0	3504
0	3599
0	3605
0	3564
0	3406
0	3574
0	3599
0	3599
0	3604
0	3532
0	3458
0	3518
0	3599
0	3607
0	3529
0	3598
0	3471
0	3604
0	3554
0	3609
0	3411
0	3546
0	3607
0	3599
0	3599
0	3546
0	3605
0	3599
0	3391
0	3511
0	3599
0	3402
0	3444
0	3401
3471	0
501	0
294	0
21	0
422	0
0	660
0	665
0	657
1	665
0	657
0	657
0	662
0	656
0	634
0	656
0	650
0	665
0	647
0	642
0	652
0	660
0	645
0	657
0	648
0	654
0	633
0	648
0	642
0	656
0	645
0	647
0	656
0	660
0	625
0	653
1	573
3	0
134	1449
0	1449
1	1416
0	4775
0	4857
0	4556
0	4474
1	0
0	0
0	0
0	220
0	230
0	230
0	230
0	230
0	138
17	10
12276	0
2	17
0	17
0	17
202	348
0	493
0	611
0	330
0	2581
0	289
46	590
0	2418
7	774
1	548
0	0
5032	0
312	1946
2	1946
0	1028
0	2473
0	2473
0	0
0	1272
0	1266
0	1348
112	1348
0	4
0	4
0	1969
0	1846
0	1952
0	1953
0	1953
0	1897
0	1903
0	1914
0	1941
0	1963
0	1960
0	1970
0	1900
0	1893
3	1970
0	1941
0	1953
0	1964
0	1963
0	1969
0	1953
0	1949
0	1952
0	1941
0	1953
0	1930
0	1953
0	1941
13	51
0	1
0	50
0	330
6	330
19	1608
662	1608
119	0
748	7429
0	7429
12	0
508	27609
0	29044
0	28927
0	28958
0	25871
0	25754
0	25785
0	11
0	11
91	0
0	144
0	144
0	144
0	40
0	25
1	223
0	223
0	218
1001	1531
0	844
0	1531
0	4162
0	4169
0	627
0	634
0	254
0	279
0	1045
0	1052
0	3365
2	3393
0	788
0	2190
0	2158
0	2161
0	2160
0	2198
2	2198
0	2508
0	2511
0	2510
88	375
0	375
0	1370
0	1371
0	1372
0	1307
0	1301
0	1309
0	1302
0	1371
0	1305
0	1372
0	1263
0	187
0	187
0	729
13	1021
0	1021
86	514
0	513
0	512
0	446
0	446
0	446
0	446
0	7837
0	7827
0	8249
0	8239
0	7157
0	7147
0	7115
0	7105
9	20
16	2501
0	2501
0	2425
0	533
0	5583
0	4355
0	4292
0	4287
0	5591
42	5613
0	4470
0	4316
0	5592
1	4656
0	4298
0	5586
0	5613
0	4278
0	5568
0	4324
0	5591
0	631
798	634
0	634
533	501
0	3491
0	3491
0	3415
0	3501
0	3503
0	3503
5	2958
1573	0
1797	0
26	423
0	3144
0	3143
0	1650
0	1649
8	1275
0	1275
0	1219
0	1254
0	1253
0	758
0	959
0	1110
0	482
0	467
4	482
0	411
0	411
0	410
0	411
0	261
0	105
0	93
157	303
0	1427
2	1261
2095	1427
1	319
121	319
0	18
0	18
1	18
536	0
101	170
0	24
1025	0
43	0
2	309
0	238
0	309
957	4
698	0
665	0
0	0
158	733
0	733
0	728
0	616
0	650
2	3669
0	3668
0	3323
0	3668
0	3668
0	3589
0	3668
0	3543
0	3667
0	3669
0	3574
0	3541
0	3665
0	3626
0	3551
0	3600
0	3583
0	3528
0	3533
0	3665
0	3632
0	3570
0	3653
0	3669
0	3549
0	3659
0	3267
0	3305
0	3668
0	3335
0	3634
0	3668
0	3592
0	3328
0	3260
0	3665
0	3154
0	3348
0	3667
0	3669
0	3665
0	3548
0	3658
0	3536
0	3628
0	3353
0	2187
0	3668
0	3662
0	3578
811	528
0	528
0	74
28	74
205	0
1513	0
92	1667
0	1667
0	993
2	993
284	1
0	2
0	2
0	2
0	2
910	36
409	0
71	3021
0	3021
0	2972
0	1226
0	1253
0	1253
149	1227
7	500
4810	500
98	606
0	606
0	2753
7	2958
0	2939
0	2958
0	2954
0	2954
0	2951
0	2893
0	2948
0	2867
0	2729
0	2649
0	2256
0	2020
0	1897
0	1991
3	2020
0	1994
0	1967
0	1993
0	1922
106	2234
0	2234
0	412
1	412
0	114
0	114
0	114
0	114
0	114
0	114
0	114
83	0
135	4141
0	4141
0	3125
0	3203
0	3495
0	3381
0	3494
0	3494
3	3501
0	3394
0	3342
0	3494
0	3501
0	3449
0	3494
0	3495
0	3406
0	2993
0	3499
0	3495
0	3495
0	3371
0	3363
0	3494
0	3409
0	3401
0	3410
0	3495
0	2862
2	0
0	0
0	14
3	14
0	5102
0	5102
0	5098
0	5102
0	5098
0	5098
0	5098
0	5098
0	5091
0	5100
0	5102
0	4622
0	5002
0	5102
0	5102
0	5102
0	5098
0	5102
0	5056
0	5098
0	5099
0	5038
0	5098
0	5098
0	5099
0	5099
0	5102
0	5098
0	5098
0	5098
0	5098
0	5098
0	5102
0	2874
1661	0
59	0
8	0
16	0
4	0
0	2826
0	2759
0	2603
0	2536
1	2416
0	558
0	716
0	563
0	711
44	0
0	7449
0	7418
0	7402
0	7445
0	7449
0	7449
0	7444
0	7449
0	7445
0	7443
0	7449
0	7449
0	7443
0	7449
0	1317
0	1228
0	964
0	875
0	977
0	1330
0	29
0	29
72	242
0	242
14	641
0	641
226	54
0	1116
0	1151
0	1051
0	1143
0	1062
1	1151
66	267
2	3981
0	3981
4	3974
0	3932
0	3929
10	0
227	1406
0	1291
0	1406
239	2
451	0
0	2
0	2
4426	0
1	1
0	5
0	5
3	1
23	488
0	488
63	3945
30	3945
996	0
544	83
1022	8
704	8
0	1201
0	1124
0	1088
11	1201
0	939
0	2523
24	2523
49	0
429	0
149	224
0	0
0	2042
0	2034
0	2014
1	2042
13	0
0	105
0	105
36	449
0	322
16	800
0	685
0	792
0	722
0	792
0	722
0	749
0	758
0	781
0	799
0	695
0	793
0	695
0	674
0	752
0	800
0	792
0	695
0	792
0	798
0	681
0	792
0	792
0	867
0	758
4	867
0	219
0	4268
0	4245
0	1476
7	1634
0	1634
0	1511
595	0
409	5281
3	216
0	216
2	5281
2	0
263	3234
0	3234
11	959
0	959
0	5625
0	5625
0	1
1	1
1	27
0	27
0	5
0	232
1	232
0	156
0	218
0	213
0	223
0	145
0	0
0	0
7	5111
0	5325
0	5325
0	5325
0	5325
0	5325
0	5325
0	5141
0	5141
0	5141
0	5141
0	5141
0	5141
0	5141
1040	0
3581	0
741	50
0	0
0	0
463	0
73	0
372	0
11	63
0	63
0	5
0	5
0	5
0	5
0	5
0	1042
0	1040
0	1004
0	1025
0	1044
0	1035
0	1044
0	1042
0	1034
0	988
0	1044
0	1044
0	1033
0	1027
0	1025
0	1035
0	1044
0	1044
0	1044
0	1044
0	1026
0	0
1564	178
298	5207
0	5207
0	3371
0	4659
1455	0
9	6618
0	6618
7	2990
0	0
0	0
0	0
19	939
0	926
0	923
0	939
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	967
0	967
5	967
0	967
0	0
0	0
0	22
0	22
0	3
0	3
0	0
401	2358
0	2347
2	1
116	136
0	136
1312	842
0	842
0	3252
0	3184
0	3197
0	3243
0	3213
2	3150
0	3240
0	3229
0	3223
0	3223
0	3192
0	3223
0	3193
0	3229
0	3189
0	3192
0	3229
0	3226
0	3192
0	3223
0	3244
0	3192
0	3197
0	3189
0	3201
0	3197
0	3244
0	3197
0	3223
0	3198
0	3197
0	3247
0	3223
0	3197
0	3197
0	3192
0	3197
470	0
412	0
0	0
0	0
21	0
0	0
30	318
98	97
0	97
0	0
42	660
58	11257
0	11257
0	11101
3126	0
6	513
0	513
3	0
2635	148
1	865
72	1276
0	1276
1445	396
188	2015
0	2015
219	2003
0	2003
8	0
13	0
0	0
0	12
0	9
0	11
0	9
0	12
0	9
0	12
0	12
2555	2
0	2
0	1
0	1
430	0
2	35
0	35
0	32
0	35
0	35
0	35
0	35
0	35
0	17
0	423
0	422
0	416
0	403
0	0
0	0
0	0
0	0
103	0
0	69
0	70
0	70
0	66
0	70
0	70
0	1251
4	1251
0	999
13	344
0	343
0	337
0	324
393	841
0	841
0	744
8400	0
472	151
0	0
213	0
27	26
0	26
14	1686
0	1574
0	1686
2	4604
0	4601
0	4604
0	4591
0	4604
0	4604
1720	11
322	0
0	77
0	72
1	77
0	66
66	1271
0	1271
180	0
24	2720
0	1776
0	1655
0	2599
0	4
0	4
0	4
111	0
0	1456
0	1347
0	1367
38	1456
0	1165
0	4
0	4
2239	0
0	0
5	0
153	0
1609	17
14	782
0	782
92	0
10	1290
0	1290
3057	0
1	0
593	0
0	470
0	475
0	475
7	475
4125	0
0	4262
0	4262
0	4243
0	4264
0	4264
0	4258
0	4237
1	4
114	2
0	0
0	0
0	3344
0	3248
0	3303
0	3207
0	163
4	163
0	89
0	84
0	84
3962	0
1256	0
438	6620
0	7462
210	6689
0	6620
18	178
4	164
0	48
0	178
3	2493
0	2493
144	1172
0	1172
0	1074
0	1125
10	0
0	981
19	982
0	421
0	562
0	581
0	440
1	7
0	7
262	162
0	2
1438	0
0	5603
0	5465
0	5522
0	5532
0	5564
0	5576
0	5576
0	5454
0	5593
0	5534
0	5441
0	5560
0	5610
0	5592
0	5592
6	5610
0	5558
0	5412
0	5448
0	5428
0	2942
0	2941
0	2925
0	2941
0	2931
0	2943
0	2943
0	2942
0	2942
0	2923
0	2933
2	2943
0	2941
0	2943
0	2931
0	2927
0	10
0	10
0	10
190	27
6	5
0	5
0	4
1	12
0	10
0	3
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	1
6	1
0	24
0	24
0	312
0	312
0	312
0	312
0	317
0	317
0	312
0	296
0	292
0	319
0	415
0	415
0	415
0	415
0	420
0	420
0	415
0	399
0	395
0	422
65	406
0	257
0	15524
0	16955
0	17308
0	17300
0	17392
0	17384
0	16871
0	15440
1643	16
86	0
405	2184
0	2130
0	1950
0	2184
563	6824
0	11
0	6824
0	4145
14	697
0	666
0	669
0	697
0	249
0	88
1	88
4	5862
0	5862
1	5527
0	1562
0	1491
0	1562
0	23
34	207
0	446
0	446
196	0
1504	0
16	1237
0	1237
0	1148
20	0
584	0
4	179
6	219
15	209
0	69
4	69
2	361
0	361
0	250
0	325
0	352
0	344
0	177
25	0
26	133
4	133
1	212
0	212
143	0
67	1139
0	1139
5	0
3	5959
0	5283
0	5849
0	3741
0	5959
35	0
0	732
0	732
0	732
6	126
0	56
0	56
0	56
0	56
20	588
0	588
0	104
0	105
0	105
0	105
0	748
0	694
0	674
0	748
0	748
0	748
0	674
0	668
0	748
0	672
0	627
0	697
0	697
0	335
0	611
0	323
0	418
0	670
0	487
0	473
0	657
0	665
0	468
0	281
0	412
0	252
0	307
0	655
0	671
0	308
0	228
0	305
0	297
0	605
0	660
0	676
0	514
0	392
0	294
0	689
0	274
0	684
0	343
1	43
0	38
0	44
4	5125
0	5105
0	5125
239	333
0	296
0	296
10	55
12	1939
0	1929
0	1935
0	1939
0	2119
0	2133
0	1941
0	1947
0	2107
0	2121
3	0
775	4944
73	4944
10	5095
0	4893
0	5095
0	2796
1	0
527	2417
0	2417
6316	0
0	7977
2	7977
1	1204
0	1204
0	684
4	684
19	1
743	0
7	415
0	415
3	0
0	1627
0	1584
0	1214
0	1627
460	0
0	2727
0	2600
0	2655
0	2654
0	2653
0	2551
0	2424
0	2479
0	2478
0	2477
0	964
0	1075
159	0
0	0
1	1128
0	1109
0	817
0	1029
0	976
0	1128
0	220
372	0
5	72
3	486
6	62
1	486
251	0
2	155
0	155
0	155
0	155
5	740
0	717
0	740
0	699
28	0
2	4139
0	4024
0	1680
0	4107
0	1676
0	4027
0	4130
0	4132
0	4139
0	3425
0	4127
0	1670
0	4128
0	3845
0	4021
0	4132
0	3951
0	4124
0	3938
0	4139
0	4023
0	3100
0	4117
0	4130
0	3959
0	1836
0	2204
0	4130
3	71
0	71
1	71
0	127
837	127
8	404
0	404
1	2097
0	2069
0	2032
0	1992
0	2097
20	5704
0	5704
1	0
0	0
0	1
0	1
83	0
0	6171
0	6310
0	6290
0	6152
0	6125
0	6106
0	6264
0	6244
996	0
1021	296
0	296
92	571
0	571
1	2690
0	2690
0	1202
0	1186
5	3
140	0
0	6
0	6
16	508
0	508
1	2104
0	0
0	2080
0	1729
0	2104
340	743
0	743
74	1207
0	1207
1	1107
0	1056
0	0
0	1107
8	1
0	1890
7	1890
0	1866
0	1866
0	748
4	1043
409	1043
537	0
407	0
79	550
0	550
0	431
0	245
0	0
250	188
0	188
0	0
1214	0
0	0
0	136
0	137
0	136
0	137
0	137
0	137
0	137
0	4821
0	4342
0	4816
0	4746
0	4821
0	3025
15	2
0	3811
0	3721
0	877
0	787
0	2
0	2
0	2
0	2
0	2987
0	3138
9	3138
0	2995
3	641
0	641
0	4062
0	3928
0	4051
0	3915
0	3929
0	4009
0	4049
0	4020
0	4019
8	4062
0	4033
0	5
0	5
0	2
0	2
0	5
0	1
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	1
0	5
0	2
0	2
0	2
0	4
0	2
0	2
0	2
0	2
0	2
0	1
0	4
0	5
0	2
0	2
0	5
0	4
0	2
0	4
0	5
0	2
0	2
0	5
0	2
0	2
0	2
0	2
0	2
0	5
0	2
0	2
0	2
0	2
0	1
0	2
0	5
0	2
0	5
0	2
0	2
0	1
0	2
5794	0
2	34
4	34
23	1731
0	1695
0	1731
7	175
0	174
0	175
0	175
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
189	0
53	45
0	3257
0	3258
0	3254
0	3256
0	3257
0	3259
0	3259
0	3258
0	3259
0	3258
0	3257
0	3257
0	3257
0	3257
0	3257
0	3258
0	3257
0	3258
0	3256
0	3259
0	3257
0	3257
0	3256
0	3257
0	3257
0	3257
0	3257
0	3256
0	3257
0	3257
0	3254
0	3256
0	2
0	2
0	2
0	2
0	2
8	0
0	7713
0	3311
0	6434
0	2800
0	4628
0	6389
0	2784
0	5403
0	8278
0	3327
0	3658
0	3642
0	4063
0	4644
0	6961
0	7292
0	4079
0	114
0	73
29	98
0	74
0	74
0	0
0	92
0	92
0	40
2	40
0	989
0	938
5	993
0	991
0	931
0	833
0	993
0	957
0	933
1	665
4773	0
0	710
0	710
0	699
5663	0
7	329
0	329
0	1020
0	970
0	67
0	711
0	561
0	66
0	62
0	68
0	2374
0	2324
0	1229
0	2064
0	1913
0	1225
0	1195
0	1245
0	2522
0	2472
0	1365
0	2211
0	2060
0	1361
0	1328
0	1380
0	2231
0	2181
0	1078
0	1920
0	1769
0	1074
0	1049
0	1093
292	0
0	263
5	263
13	3048
0	3048
0	3035
0	3044
0	2873
149	0
902	0
306	0
3155	0
1	789
0	774
0	597
0	582
3	267
0	257
0	251
0	263
0	250
0	251
0	254
0	267
0	257
0	262
0	267
0	257
0	250
0	250
11	1720
2	1700
69	1966
0	1895
4	385
0	380
0	376
0	384
0	385
0	173
137	0
0	1899
129	1899
0	1898
0	1877
0	1899
28	52
1	274
8	1441
0	1441
0	1434
0	1435
0	1435
0	4060
0	4055
0	489
0	484
0	1148
0	1063
0	685
0	1148
0	4733
0	4648
0	4265
0	4733
0	5661
0	5576
0	5193
0	5661
0	4988
0	4983
6329	0
0	754
0	731
0	733
0	754
1049	0
1303	0
0	25039
0	25078
0	25076
0	24914
0	24600
0	24230
0	24663
0	24537
0	24943
0	24977
0	24540
0	24446
0	24571
0	25078
0	24438
0	24520
0	25075
0	24853
0	25021
0	24412
0	25078
0	24536
0	24281
0	25010
0	25057
0	24694
0	25078
0	24535
0	24196
0	24265
0	186
0	184
0	183
0	188
0	188
0	188
0	188
53	14340
0	14308
1535	0
0	100
8	100
51	110
0	365
0	393
0	351
0	361
0	368
0	394
0	358
0	365
0	513
7	540
0	487
0	509
2	356
0	449
1	0
73	10085
0	9897
0	10086
29	0
448	0
7	891
0	892
0	892
0	0
44	1
0	0
4029	0
5	442
0	442
0	7624
1	7624
131	0
0	582
0	527
1	582
0	227
3	31
0	38
0	41
0	41
8	8
3	485
203	612
0	612
0	2
0	2
0	642
0	642
2	1
0	1
682	0
0	0
82	1
152	5353
0	5353
0	30
0	30
0	30
364	13
0	13
7	663
1	663
0	0
20	0
243	17
1	1253
3	1343
31	0
0	420
1	420
0	371
0	1390
7	1390
0	2
0	2
0	2
0	2
0	20
0	20
0	20
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	2987
0	2987
0	1620
817	1
2	1608
5	1608
8	1375
0	7314
3348	7314
6	12
0	12
1553	0
50	3884
0	3884
0	3788
0	3223
0	1143
0	1136
0	1062
0	1143
0	992
247	4345
0	4338
0	4345
0	8
0	8
0	8
0	8
0	616
0	619
0	617
0	619
0	616
468	0
19	1282
0	1282
3458	0
0	3830
0	3532
13	4150
0	4068
0	4150
0	4073
0	4090
0	4070
0	4109
0	4065
0	4093
170	2598
0	2598
2	0
0	327
0	315
0	318
0	322
13	326
0	315
0	0
102	778
0	778
400	0
0	2362
0	2337
0	2330
0	2362
0	2354
2293	0
267	5793
0	5793
0	328
0	309
0	328
0	112
0	112
1	0
5	0
11	0
0	7489
0	7280
0	7475
0	7185
0	7489
0	7487
0	7488
0	7489
0	7489
0	7489
0	7489
0	7489
0	13359
0	13635
77	13635
0	0
73	2340
0	2340
0	2316
0	2237
21	1006
0	1006
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	7
110	86
2	86
0	0
5	4656
0	4650
27	4507
0	4656
0	0
0	6
0	6
0	5
0	6
62	18
1	0
217	0
0	994
2	994
0	848
0	897
10	42
1	42
0	256
0	260
0	234
0	238
0	298
0	302
0	9
772	0
39	15
101	0
928	779
0	653
128	4729
0	4729
0	5561
0	5495
15	5561
1	15
469	126
1	1
3	19
0	19
0	19
0	47
0	623
0	603
0	472
0	619
0	471
0	415
0	450
0	417
0	429
0	609
0	619
0	469
0	619
0	623
0	615
0	473
0	621
0	615
0	621
0	621
0	609
0	609
0	619
0	615
0	615
0	605
0	608
0	621
0	608
3	623
0	312
32	0
642	0
3	0
947	0
0	198
0	188
0	188
0	191
0	202
0	202
0	187
0	202
0	202
0	197
0	202
246	0
17	4991
0	4962
0	4991
0	4962
0	4963
0	4991
0	164
0	113
0	165
0	148
0	135
0	165
0	132
0	127
0	163
0	146
0	146
0	150
0	140
0	146
0	151
0	165
0	146
0	147
0	146
0	136
0	165
0	136
0	165
0	125
0	147
0	165
0	160
0	164
0	136
0	159
0	164
0	125
0	79
0	164
0	40
0	146
0	146
